-0.024350842, 0.12098639, -0.035989709, 0.1168347, 0.24134386, 0.17938384, 0.041567426, 0.31618312, -0.094575115, 0.028747346, -0.096235976, -0.030476198, -0.21937327, -0.22173694, 0.21869935, 0.25688913, -0.61115927, -0.13809799, -0.36624011, 0.32445955, 0.46434385, 0.38633096, -0.44248435, -0.24094325, -0.29779387, 0.78871012, -0.10361522, -0.51123422, -0.30697095, 0.36533198, -0.16680168, -0.88510525, -0.23927236, 0.2103792, 0.10643797, 0.021636182, -0.26888525, -0.15375262, -0.66588724, 0.28464407, 0.36453897, 0.25963661, 0.64905018, -0.030230114, -0.14695799, -0.06160282, -0.049217332, -0.18536958, -0.45488593, 0.27851725, -0.087013654, -0.11790232, -0.071892895, -0.10207413
  -0.047547925, -0.049226411, 0.30044103, 0.23479383, -0.037424859, -1.0541095, -0.07656946, 0.44906789, -0.55920964, 0.13630882, -0.3183482, -0.066422991, -0.41879076, -0.19317229, 0.13187069, 0.38720757, -0.43841299, -0.79840642, -0.34797078, 0.86500096, 0.44056496, 0.33334604, -0.009477484, 0.46450791, 0.46979004, 1.1352537, -0.47174299, -0.057646092, 0.3416774, 0.2829408, -0.043783091, -0.1000516, 0.19566104, -0.44114941, 0.30442971, 0.25537142, 0.15865672, -0.9961862, 0.38323179, -0.21124743, -0.053945083, -0.026693836, 0.11030099, 0.043127213, -0.53379351, 0.82748193, -0.56343317, 0.60352772, 0.1275008, 0.59867638, -0.34942898, -0.25499585, 0.62843162, 0.019544812
  0.2232907, 0.23405948, 0.51361817, -0.020683505, -0.24873507, -0.0042727939, 0.046263386, 0.07750421, -0.3353909, -0.13214251, -0.1000152, -0.17403406, -0.028144658, -0.088714913, 0.83045751, -0.10046969, 0.072657332, -0.30760583, -0.45805067, -0.30320871, 0.40477493, 0.2931841, 0.043140646, 0.4707731, 0.12604946, -0.34407401, 0.86705124, 0.5585615, -0.16425483, 0.14509247, 0.48102111, 0.50185853, 0.10618866, 0.13730469, -0.16266137, -0.30884379, -0.15923269, -0.4439404, -0.70951486, 0.23357192, -0.24999614, -0.18385822, -0.33072379, -0.27883643, 0.1261643, 0.029381454, 0.010324011, 0.22402383, 0.081654124, -0.9821679, -0.1580458, -0.043522868, -0.49544263, -0.14083701
  -0.1588774, 0.61343127, -0.2409995, 0.19089285, 0.27092668, -0.13136013, 0.2464308, 0.11107396, -0.11329677, -0.18901776, -0.19663176, -0.20735608, -0.21812499, -0.14942913, -0.10611062, -0.11367431, -0.13833424, -0.0034868037, 0.33010221, 0.16406903, 0.048071504, -0.011407237, -0.032805316, -0.0089912405, -0.11382426, -0.06859798, -0.47320598, -0.000509732, -0.045368865, -0.14417088, 0.039841201, -0.044923693, 0.38132772, 0.47780851, 0.041449819, 0.08859805, 0.028136782, 0.12942697, -0.085297897, 0.10406801, -0.034956109, -0.077457592, -0.12756419, -0.18094362, -0.15593535, -0.17743914, -0.086917959, 0.16137943, 0.04443723, 0.10704981, 0.22471958, 0.23428012, 0.14409767, -0.031206654
