-0.15757287, -0.073253289, -0.12147985, 0.26601294, -0.20037799, -0.2531172, -0.14432314, 0.18230632, -0.29098237, 0.252078, 0.79768348, 0.67859006, 0.49434623, 0.45883822, -1.1606157, -0.32876107, -0.67310053, -1.0566893, 0.67727423, -1.4779612, 0.44614637, 0.64661932, 0.40724003, -0.29582891, 0.59049839, -1.7347926, -0.045621753, 0.046164796, 0.18291061, 0.0082100946, -0.15923797, 0.20682907, -0.95084798, -0.43058845, -1.1192367, 0.26443943, 0.2963964, 1.1090897, -0.53168887, -1.3706124, 0.19412856, 0.40761551, 0.35473403, -0.4606443, -0.037943568, 0.24175178, 0.094524071, 0.11724044, -0.16917852, 0.46440703, -0.1961793, 1.6224991, 0.030711154, -0.13927527
  0.04049211, 0.19669133, 0.2225976, 0.11378773, -0.10084762, 0.094074547, -0.58621943, 0.36316979, 0.24687119, 0.00078448711, 0.39909437, 0.16535671, 0.97934747, 0.85569787, -1.4778378, -0.7186361, 0.58815128, -0.71946418, 0.78759587, 1.5343825, 0.20141253, -0.3268255, 0.17315783, 0.0810626, -0.10568376, 1.6803366, 0.47733709, 0.82101756, 0.49583122, 0.67743206, -0.18397377, -0.0048175189, 1.5240202, 0.10313319, 1.0836213, -0.1378275, -0.37405625, -0.90520507, 1.5543088, -0.30418611, -0.78737819, 0.17519952, -0.2497693, 0.090412214, 0.024097383, -0.36912802, 0.075514346, -0.019080456, -0.16933401, 0.32710871, 1.4652833, -0.20424534, 0.22314838, 0.0097050779
  0.077957191, -0.73028755, 0.2178897, -1.3434411, -0.043410078, -0.16439797, 0.64352715, -0.34166422, 0.42026275, 0.020078938, -0.067612939, -0.68121409, 0.24989964, -0.60474414, -0.34288603, -0.5097062, -1.3462145, 1.0510664, 0.11824641, 0.82507324, 0.033515546, -0.26846468, -0.73429185, -0.16482116, -1.1182823, 0.49878478, -0.12686558, 0.14694051, -0.041634265, -0.40882602, -0.15908997, -0.14063126, 0.48402217, -0.40187049, 0.24342299, 0.42117104, -0.20274183, -1.0774958, 0.61534119, 1.5285823, 0.12673096, -0.515167, -2.2156913, 0.70723826, -0.63083202, -1.2510607, -0.8854062, 0.17793852, 0.47308058, 0.055194244, -0.26680624, -0.36281455, -0.52199554, 0.12809056
  0.9060095, -0.39870632, -0.23001587, 1.3102182, 1.1018736, -0.63729227, -0.4033249, -0.27219173, 1.0390917, 0.56336284, -0.14231904, -0.22996913, -0.43885306, -0.06995941, 0.13637167, 0.58255076, 0.72895074, 0.81645226, 0.3544026, -0.10337263, -0.33207348, 0.086184114, -0.098709747, -0.003980299, 0.27040225, 0.11276627, -0.43475372, 0.50034422, -0.44564649, 0.12510303, -0.84736574, -0.81838721, -1.2474289, -1.5223159, -1.2107327, 0.31240329, -0.72495431, 0.020388108, -0.53843802, 1.1144445, 0.30807102, 0.0027696127, 0.39644903, 0.41497102, -0.17356093, 0.53502864, 0.46019423, -0.39034796, -0.14353612, -0.10269673, -0.14609444, 0.46635228, 0.038890921, -0.25679901
