-0.45578441, 0.18080524, -0.10544578, -0.020379057, 0.14716694, -0.64554423, -0.29441303, 0.34236988, -0.65109938, -0.48217392, -0.12865874, 0.76695079, -0.13764058, 0.36422488, -0.71119153, -0.10033067, 0.57551318, 0.40653139, -0.048793525, -0.89649284, 0.60536766, 0.72505683, -0.075798869, 0.1713971, 0.046484474, 0.78404099, 0.25358579, -0.25943625, 0.21455854, 0.32890058, -0.025862619, -0.52757806, 0.34882724, 0.96801233, 0.30004519, 0.06571921, 0.94294769, -1.1393803, -1.1010926, 0.49653783, 0.57985383, -0.07533142, 0.1261421, -0.09704639, 0.020193089, 0.91585118, 0.1317445, -0.21790527, 0.80825335, -0.51789027, -0.032875367, -0.15909152, -0.56279033, -0.15320013
  -0.35113218, 0.44643357, -0.49973661, 0.53288043, 0.58219361, -0.32750645, -0.092369482, 0.99714947, 0.24482781, 0.68626559, 0.50778562, -0.1329533, -0.16103666, 0.52208406, -0.80083871, 0.2116151, 0.20980109, 0.49429503, 0.20298328, -0.15771624, 0.14803249, -0.57434654, -0.3991873, -1.2741383, 0.25833923, -0.16561568, 0.087186769, 0.25965062, -0.12933519, -0.01127884, 0.072322279, -0.064843945, -0.00068625918, -0.31061938, 0.496952, 0.35779244, -0.079802416, 0.2100006, -0.5278514, -0.212328, -0.36384431, -0.12672326, -0.33708444, 0.17396636, 0.054861866, -0.15337515, -1.2743325, 0.31895927, -0.63070458, 0.44410318, 0.023324154, 0.29501379, -0.91980779, -0.26945162
  -0.084090218, 0.77342725, -0.48936951, 0.38491237, -0.47627136, 0.060070913, 0.26064974, -0.2895467, 0.0013260124, 0.15963396, 0.021783253, 0.1426429, -0.20322888, 0.14632948, 0.024014225, -0.3681362, 0.2094117, -0.39890721, 0.09399341, 0.3269347, -0.2717813, 0.11481178, -0.033629455, -0.092745431, -0.28125831, 0.64995146, -0.29623991, 0.19556044, 0.40267947, 0.0099888239, -0.31977311, 0.2305835, -0.1501275, 0.36272153, 0.19844005, -0.44938999, -0.0031520196, 0.67515028, -0.4059574, 0.23742411, 0.29335132, -0.38348672, 1.236894, -0.32440859, 0.33071518, -0.033870656, -0.38015538, 0.32870674, -0.54455334, -0.014148738, -0.16480681, 0.39811549, 0.1813464, -0.011582585
  0.35385156, 0.46279389, -0.0025226942, 0.47014731, 0.22035933, 0.23177937, 0.27355289, -0.18832535, 0.49066952, -0.39625603, -0.50579584, -0.57279032, -0.0012579408, 0.27586854, -0.50251085, 0.39405975, 0.13085899, 0.15228763, 0.23444678, -0.12393166, 0.015924027, -0.16931562, -0.097878136, -0.44316021, 0.18350133, 0.19815733, 0.42289624, 0.40885893, 0.30912384, 0.19476493, 0.036856871, -0.21594423, -0.22278669, -0.60893476, -0.11083926, 0.45032471, -0.79055196, 0.0015182116, -0.041341752, 0.31566596, -0.0061721965, -0.8477903, -1.0007212, 0.069215186, 0.075621665, 0.24295881, -0.046440009, -0.19358414, -1.1135359, -0.028108526, -0.97550249, -0.43780369, 0.45754823, 0.10521125
