-0.23321995, 0.041561678, 0.56359535, 0.43636024, 1.0913836, 0.3939853, -0.28365293, 0.18657126, -0.037848081, 0.65076953, 0.19198614, -0.1154018, 0.2176486, -0.01679698, 0.51857114, 0.10460008, 0.52073085, 1.0252842, -0.64372283, 0.6292491, -0.42388338, -0.15771295, -0.25029382, 0.70262116, -0.96032745, 0.49591136, 0.37769094, -0.030255772, 0.4311235, -0.61007309, -0.97134268, 0.53310597, 0.31605369, 0.56037945, 0.48051572, -0.12485079, -0.4615424, 0.32347405, 0.63086492, -0.36787477, -0.17041878, -0.24127135, -0.63556647, 0.43088067, -0.26775968, -0.23838905, 0.44901291, -0.23955031, -0.49180871, -0.58516955, 0.4254376, -0.36501092, -0.30961734, 0.30752096
  -0.73561943, 0.58704817, -0.4414351, 0.50934052, -0.27658454, -0.41485763, -0.49008924, -0.13319087, -0.43552706, -0.24100478, -0.67293912, -0.94958687, 0.10475179, 0.03919109, 0.71692097, -0.50770366, -0.58959478, 0.96935219, -0.95085603, 0.50609022, 0.49464476, 0.33267936, -0.40127802, 0.81298739, -0.26978296, 0.93694472, -0.67883652, -0.39200792, 0.27393356, -1.2752235, -0.93415183, 1.3792473, -0.7497825, -0.021023087, -0.15325165, -0.27064574, -0.71027815, 1.097459, 0.65182853, 0.033742394, 0.82580984, -0.19199622, -0.95429188, 0.39783648, 0.35500771, 0.25355056, 0.44543058, -0.52190906, -0.053805206, 0.1760416, -0.41893545, 0.51418096, 0.80798131, 1.0640166
  -1.2771121, 0.33773988, 0.44336346, 0.96999621, 0.16357195, 0.10474591, 0.49808758, -0.79072613, 0.074517973, -0.47491032, 0.26920292, -0.090068266, -0.53311205, -0.064010777, 0.93054491, -0.5502606, -0.48344857, 0.13576174, -0.3984541, 1.29759, -0.21708667, 0.091814116, 0.13925274, -0.053334497, -0.85889328, 0.30097941, 0.3120853, 0.56677777, -0.19585559, -0.1422572, -0.72874552, -0.12375245, -0.047427818, 0.32676721, 0.90306938, 0.13643555, 0.56788158, 0.87698328, 0.50539023, 0.77518952, -0.23516312, -0.81161165, -0.94467252, 0.41089907, -0.056380235, -0.23388669, -0.25436115, -0.049359594, -0.16661564, 0.6285165, -0.55518824, -0.72564536, 0.15462509, -0.28714883
  0.090024337, 0.36716136, -0.80986649, 0.24514054, 0.74228352, -0.26653805, 0.12820913, -0.13761838, -0.032167558, 0.01504649, -0.46092179, -0.32108805, -0.46433666, 0.006776039, -1.0821388, 0.31920636, 0.03318717, 0.22637151, 0.47101873, 0.28492808, 0.32827845, -0.13695566, -0.82167238, -0.81833464, 0.30304274, 0.29269454, 0.20627068, -0.2761665, 0.27454215, -0.13657519, 0.77092248, -0.23535432, -0.35635546, -1.1394881, -0.16988188, 0.21318929, -0.13400745, -0.45211521, 0.061042223, -0.026835417, 0.033391647, 1.0396117, 0.54615486, -0.57150936, 0.24780804, 0.61563951, -0.066760615, -0.3752017, -0.10607691, -0.35159782, -1.3295463, -0.21115494, -0.19534646, -0.20198695
